00:35:48.388 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.396 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.410 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.419 > Desired roll:  -0.71  | Desired pitch:  -0.63  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.427 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.436 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.444 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.452 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.461 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.469 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.478 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.48
00:35:48.486 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.500 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.510 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.517 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.526 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.534 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.48
00:35:48.544 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.551 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:48.560 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.568 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.576 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.590 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.600 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:48.608 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:48.615 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.24  | Desired throttle:  0.47
00:35:48.624 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  0.00  | Desired throttle:  0.47
00:35:48.632 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  0.47  | Desired throttle:  0.47
00:35:48.642 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  0.79  | Desired throttle:  0.47
00:35:48.650 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  1.81  | Desired throttle:  0.47
00:35:48.657 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  3.31  | Desired throttle:  0.47
00:35:48.666 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  4.33  | Desired throttle:  0.47
00:35:48.675 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  8.50  | Desired throttle:  0.47
00:35:48.688 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.697 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.706 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.713 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.723 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.730 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.741 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.747 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.756 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.764 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.778 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.787 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.795 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.803 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.812 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.820 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.829 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.837 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.846 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.854 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.868 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.877 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.885 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.894 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.902 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.911 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.919 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.927 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.936 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.48
00:35:48.944 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.958 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.967 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.975 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.983 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:48.992 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.000 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.011 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.017 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.027 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.034 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.048 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.057 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.065 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.074 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.082 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.091 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.099 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.108 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.116 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.125 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.138 > Desired roll:  -0.63  | Desired pitch:  -0.55  | Desired yaw:  10.00  | Desired throttle:  0.47
00:35:49.147 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  7.40  | Desired throttle:  0.47
00:35:49.155 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.39  | Desired throttle:  0.47
00:35:49.163 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.172 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.180 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.189 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.197 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.206 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.214 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.228 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.237 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.245 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.253 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.262 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.270 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.279 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.287 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.297 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.304 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.318 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.328 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.335 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.343 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.352 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.360 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.369 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.378 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.386 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.394 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.408 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.417 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.425 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.433 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.442 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.450 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.459 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.48
00:35:49.467 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.476 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.485 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.498 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.507 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.515 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.523 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.532 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.540 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.549 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.557 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.566 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.574 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.588 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.597 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.605 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.48
00:35:49.613 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.622 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.630 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.639 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.647 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.656 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.664 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.678 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.687 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.695 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.703 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.712 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.720 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.729 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.737 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.48
00:35:49.746 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.754 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.768 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.777 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.785 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.795 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.803 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.811 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.819 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.827 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.836 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.844 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.858 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.867 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.875 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.883 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.892 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.48
00:35:49.900 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.909 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.48
00:35:49.917 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.63  | Desired throttle:  0.47
00:35:49.926 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -0.71  | Desired throttle:  0.47
00:35:49.934 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -1.18  | Desired throttle:  0.47
00:35:49.948 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -5.35  | Desired throttle:  0.47
00:35:49.957 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -8.90  | Desired throttle:  0.47
00:35:49.966 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -10.00  | Desired throttle:  0.48
00:35:49.974 > Desired roll:  -0.71  | Desired pitch:  -0.55  | Desired yaw:  -10.00  | Desired throttle:  0.48
